measurement_id,sequence_id,label_id,label,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
6,25,4,Horizontal Swing,162.591299518554,-117.46774571305127,-17.17921393608899,-0.1307373409491344,-1.5575558122428936,-0.03836554089532034
6,26,4,Horizontal Swing,80.54143682901964,-167.9960710932263,-143.78080349116442,0.09824720693527719,-1.5115321405291655,0.9069977941631906
6,27,4,Horizontal Swing,-127.44320046180995,-154.3161715790863,-194.25537590632115,-0.38421031629492786,-0.4862697963357244,0.5537183353718533
6,28,4,Horizontal Swing,-183.21418379510004,-158.30913621711682,-61.02906357454992,-0.1904934601496568,0.7806939816053109,-0.1413426531392731
6,29,4,Horizontal Swing,-85.25105107286467,-155.25477010350332,107.9502591187301,0.8017898670920848,1.5748349801356412,1.1701445014027188
6,30,4,Horizontal Swing,-26.87978699393235,-145.83044948494452,137.24716237586887,0.884555234426065,1.0673350324529405,2.8124684355933005
6,31,4,Horizontal Swing,-20.403428236688185,-172.83970627881604,117.5645299673161,0.2907019911116641,0.08641417387215736,1.5803130243910555
6,32,4,Horizontal Swing,18.67981428090079,-183.30010662304042,148.91489531631348,0.641926310022026,0.5045759053956859,-0.8634877480353758
6,33,4,Horizontal Swing,35.103528846838515,-130.89558652361475,84.99223136420181,1.1169835497936405,1.5252912439734412,-0.8121519610997665
6,34,4,Horizontal Swing,-24.078767226229395,-99.92827641906176,-106.4505684290239,0.2738043159004715,0.9908062906968071,0.7641295724806462
6,35,4,Horizontal Swing,-66.67061969823973,-121.07796768522475,-162.07539154925817,-0.5822603784047036,-0.04369549313201258,0.6485440878477725
6,36,4,Horizontal Swing,-39.5,-82.0,-37.19999999999998,-0.19000000000000009,0.3799999999999998,-0.5
6,37,4,Horizontal Swing,-24.42656390877959,40.31551448833637,-39.79461299504447,0.2743019388441631,0.8274920609704596,-0.08405743694990665
6,38,4,Horizontal Swing,-62.17352840444804,121.67077785126311,-204.7662222178049,0.2417768065474254,0.1565273022541284,1.3134516979951225
6,39,4,Horizontal Swing,-79.23291744085083,122.84050768479811,-205.26673677169055,0.4426041074971393,0.5683336868594594,1.4231414783192908
6,40,4,Horizontal Swing,-14.951803620928134,126.54824824442014,-8.419975701628424,0.16969278458042147,2.1988346232470084,0.5154785171944375
6,41,4,Horizontal Swing,103.77806200187742,160.43177679088802,99.55899698808668,-1.152143661788725,1.7219425404575193,0.43859019468814203
6,42,4,Horizontal Swing,190.8120002225517,178.70132090797097,96.49233375350325,-1.6928216740736952,-0.5165720672941,0.9968471200657181
6,43,4,Horizontal Swing,165.33898311932222,150.8661544028654,136.33189265719304,-0.8581781836592048,-0.47085645288456807,0.36593551221357073
6,44,4,Horizontal Swing,44.70832258116555,73.00669181912203,123.38682061943688,-0.9195610181041757,1.544800559752821,-1.2705972486438057
6,45,4,Horizontal Swing,-53.39861582060513,-8.388531030060872,-8.823596900794012,-2.0851700625685066,1.6861667336388666,-1.3250561148184345
6,46,4,Horizontal Swing,-52.065196991088236,-0.7072960381670977,-27.968547885169297,-1.954389138075928,0.08152149844960117,0.8952106587073658
6,47,4,Horizontal Swing,8.689196977707983,94.53578406119378,111.19214154152874,-0.9052641976185998,-0.643317433675125,2.2057373337492225
6,48,4,Horizontal Swing,49.09999999999999,146.6,111.70000000000002,-1.1799999999999995,-0.7799999999999999,0.31000000000000044
6,49,4,Horizontal Swing,21.99671756797032,83.4661918507753,-40.4605281250401,-1.673691760963446,-1.2274388735797308,-2.0938011615343743
6,50,4,Horizontal Swing,-53.43796093321572,-29.657518140985708,-24.105920197684163,-0.26339249173288637,-1.0105698495238837,-1.4255954002037952
6,51,4,Horizontal Swing,-78.62575338254634,-112.07649399940625,133.85989274909974,1.5960748959823439,-0.5913160407543119,1.0849208773686365
6,52,4,Horizontal Swing,1.3825382462775841,-118.71894107361466,105.97167507777472,1.8168679346320478,-1.4497586286698625,1.6991625277607876
6,53,4,Horizontal Swing,73.26075363180092,-47.30890714684314,-63.52806411534823,0.9063052499643913,-2.070872267723306,-0.08014073434414909
6,54,4,Horizontal Swing,23.42331093059819,-2.9857434504857854,-84.21793208990684,-0.4336420635786978,-0.7314358492823274,-1.5968790340001975
6,55,4,Horizontal Swing,-55.62423123413604,-84.33537810172008,-9.672745455276292,-1.7258119540017474,0.3923585644016516,-1.1164027177848093
6,56,4,Horizontal Swing,-43.83354001684973,-177.0102525235776,-55.216963015459896,-1.1130135436480117,-0.4839183143719773,0.568705339780188
6,57,4,Horizontal Swing,-16.343872406053865,-116.8557733921449,-141.66344905795543,1.2328154913532512,-1.2870782199614024,1.4016555547369307
6,58,4,Horizontal Swing,-57.24291857438181,11.710257048951517,-111.0760884503327,1.5355723692252639,-0.7616482206207318,0.30003898577090504
6,59,4,Horizontal Swing,-77.99422733150837,47.801705427678506,-29.320948247661295,-0.9050705372268669,-0.3957637418763824,-1.2004947584111247
7,0,4,Horizontal Swing,26.799999999999994,150.1,125.9,-1.45,-1.4899999999999998,1.08
7,1,4,Horizontal Swing,-96.00486841738689,165.30317695974466,-72.94887710216118,-0.9962963094842137,0.438923461879285,0.32844149436248465
7,2,4,Horizontal Swing,-93.40007880438071,135.55836174959137,-160.86112642249762,1.052381260334969,-1.01862750321196,0.40621791018656345
7,3,4,Horizontal Swing,184.9422641643932,116.44326002494003,10.721298770371613,0.6114429404989309,-1.5334141320967916,0.36272578142683054
7,4,4,Horizontal Swing,82.51221953610664,-87.59960665634198,91.8327209487423,-0.6051112500443097,0.38789155356312705,0.008776664435570467
7,5,4,Horizontal Swing,-34.66531980702657,-137.14802358009607,111.45026086004789,0.45516040652748474,-0.3220284245440733,1.2990792910094484
7,6,4,Horizontal Swing,91.70000000000006,149.69999999999996,101.30000000000003,-1.0800000000000003,-1.1500000000000004,0.22999999999999973
7,7,4,Horizontal Swing,30.27273650613802,44.72212756175724,-38.75277049154258,-0.8041941035525472,-1.6443268700913238,-1.2605130494362706
7,8,4,Horizontal Swing,50.64527639649311,-72.81331972014831,-97.52257930394694,1.6823866362762423,-1.0568941377260392,-0.4503882857211285
7,9,4,Horizontal Swing,39.67172159635924,45.83540516277238,-24.07553242168519,-1.0424593186170188,-0.6003997329362768,-1.9815613100799019
7,10,4,Horizontal Swing,-65.01987049850473,7.610904729338662,21.197988380977595,-1.1997690932478202,-0.054001722316878255,-0.8773554946294937
7,11,4,Horizontal Swing,90.06255018114389,-16.777295635912814,-50.422198532343884,0.8173838415858048,2.123342826866894,1.0761064525354425
7,12,4,Horizontal Swing,82.9,-33.900000000000006,-45.0,0.24000000000000032,0.69,-0.69
7,13,4,Horizontal Swing,-16.134509345041405,-110.31910662648075,90.15111120778725,0.7006863145496728,-1.2811731145011065,-0.3160441260636256
7,14,4,Horizontal Swing,38.510234768284626,-179.49534567347703,-49.76831065971564,0.8261583380998541,0.31235958504886435,1.0421200286531285
7,15,4,Horizontal Swing,-49.69786632001103,-0.02949644085624641,-221.40319002267844,0.02739523029340127,0.4302040948044867,1.1993441715991
7,16,4,Horizontal Swing,-44.22406394731604,152.32794063244586,-120.08606573461111,-1.753978124558938,0.37346276559219577,0.03840954210621213
7,17,4,Horizontal Swing,19.401897326600697,-23.110405993438107,-72.35925230464824,-0.43014009430342753,2.07303789411264,-0.5455037719218911
7,18,4,Horizontal Swing,-44.500000000000036,-66.69999999999996,-33.300000000000026,1.81,0.5700000000000005,-0.87
7,19,4,Horizontal Swing,13.406915700939644,-42.674969638837055,46.04506395288325,-0.9356969264466073,-1.7500226484030532,-1.4323585416901836
7,20,4,Horizontal Swing,58.91470642644502,-109.9497773642703,98.13877134009608,-2.477814450891255,-1.3671431086456411,0.3937283198173182
7,21,4,Horizontal Swing,-4.932458399042764,-88.5327982573686,108.42199163424206,-0.3729653888034509,-1.0497719642023267,-0.3670874757515264
7,22,4,Horizontal Swing,-19.907531336187905,32.54503054206697,74.21222660735259,2.220538532535827,0.20939555990453002,-0.1578180379946341
7,23,4,Horizontal Swing,-29.4322532009109,159.24312985557302,115.92372980476424,0.21376444475621467,0.7935135853647871,1.2636463824133866
7,24,4,Horizontal Swing,-36.2,68.70000000000002,-41.99999999999999,-1.6400000000000006,0.26999999999999996,-0.28999999999999976
7,25,4,Horizontal Swing,20.41859341178785,-118.00968441417334,-187.52347024107198,1.051329365594041,0.5136493040421908,1.1737942596866433
7,26,4,Horizontal Swing,24.9291864607239,-55.663492999694824,14.580180148572534,0.797058077197788,-0.9139565960184187,0.3509234528824451
7,27,4,Horizontal Swing,2.870579520608332,-24.951413297939194,114.96183348103088,1.1288347079977066,-1.1710528669388152,-0.7924949818390752
7,28,4,Horizontal Swing,44.120564022347814,-125.2460971725748,126.24546507184266,0.9177633725788003,-0.09485563896270217,0.3609186015834065
7,29,4,Horizontal Swing,18.77237068713076,52.64343581101622,20.74838186188945,-1.0029393388237196,0.5879033065576436,-2.5770457926615085
7,30,4,Horizontal Swing,40.80000000000004,132.9,-144.59999999999994,0.10000000000000021,1.7999999999999998,-1.4700000000000006
7,31,4,Horizontal Swing,63.205303336341615,39.48698856271712,19.37300394795786,0.5980466530349452,0.7072653928471481,1.6824435811485103
7,32,4,Horizontal Swing,-30.354789932975702,-7.804196920539306,86.2593402835158,0.6221367088166521,-0.6471200553241956,0.3671664789616606
7,33,4,Horizontal Swing,-20.301526141899576,-83.82541102056722,-19.047200359126325,-1.0109969293284087,0.7313285511961927,-1.0837070656703718
7,34,4,Horizontal Swing,-41.4774522186304,119.43753789886284,-81.57768196186841,-0.40131947431182036,1.5751949902605755,-0.7773976453021066
7,35,4,Horizontal Swing,37.60260292022071,70.89439284833206,-163.6015988686982,1.7308139010992531,0.18780134370186757,1.354121777829133
7,36,4,Horizontal Swing,147.6,-130.99999999999997,-95.29999999999995,-0.20000000000000015,0.29999999999999993,0.03000000000000014
7,37,4,Horizontal Swing,-110.47787587000632,-4.878516706220425,-8.628136591080347,-0.6016600823266651,0.21914277313689282,-1.9994199606369407
7,38,4,Horizontal Swing,-144.48391564880305,-88.26452993010544,99.62235637516558,-1.5166658908568547,-1.83892141178845,0.846088549410268
7,39,4,Horizontal Swing,1.067306080555038,-101.20052301377653,86.07253944103049,-0.8118984536134038,-0.051991843372463646,0.7297739620579613
7,40,4,Horizontal Swing,-59.55629221864742,-27.078061642932653,-131.1364111267261,0.31059703487763113,0.7157546305160407,-0.9620679402446124
7,41,4,Horizontal Swing,72.54121180025943,-42.12529672457286,-49.44659335444853,-2.150619686749078,-1.192258004633898,-0.1200640509153581
7,42,4,Horizontal Swing,130.70000000000005,-24.699999999999942,-10.699999999999982,0.10000000000000021,0.2800000000000004,-1.4700000000000006
7,43,4,Horizontal Swing,33.39046427336385,59.634483418366216,-125.24888880727949,0.6698539469098175,0.6975007741216741,-0.4851078277388095
7,44,4,Horizontal Swing,16.65589663427642,200.936962865948,49.05634757094217,-1.6068023951233539,-0.8619370066571374,1.5326957985542935
7,45,4,Horizontal Swing,-65.66894938828527,18.2221315703812,130.562993960164,-0.2855390386852548,-1.8531408530671942,-1.1370400960124458
7,46,4,Horizontal Swing,-62.95165737159942,41.310300469269386,-30.844783017383833,0.222478275487408,-1.3094235888527002,-0.8873360595733164
7,47,4,Horizontal Swing,-57.133539854393845,83.41802868075548,-201.31126026112585,0.7204559463073196,0.22898182998578945,1.3076925855091093
7,48,4,Horizontal Swing,-47.90000000000001,-114.39999999999999,-123.89999999999999,0.1500000000000002,0.29999999999999993,0.19999999999999998
7,49,4,Horizontal Swing,87.63078365511957,-2.3800624875523955,74.54664066757088,-1.1078175080064627,0.9676085409854357,-1.0350733198196376
7,50,4,Horizontal Swing,14.03831830113891,-104.27167538007728,-97.68930102215519,-0.09752849784539037,0.9031313297003015,0.31010670742770485
7,51,4,Horizontal Swing,-95.85957839068125,-96.63051138298844,-140.58512667884756,-0.4971445774513468,-0.9288867913155041,2.6533649500338172
7,52,4,Horizontal Swing,-36.68613332853616,34.057252708169145,104.9780531864341,-1.3999894127988117,-0.13596602297538918,0.3063111089955064
7,53,4,Horizontal Swing,-65.7366678627787,1.4603681138326077,14.881610530312232,0.18584975628629954,1.997008770134779,-1.2656693680465458
7,54,4,Horizontal Swing,-57.70000000000003,131.2,-120.5,1.0900000000000003,1.7400000000000002,1.02
7,55,4,Horizontal Swing,-5.11765732119737,-102.22274501184604,-92.19347928636464,0.005645220957664776,1.7605128752677546,0.37651780305730864
7,56,4,Horizontal Swing,-44.29531906017759,-202.33524655422028,-131.08257484779094,0.479555152827716,1.534624308249663,0.30197876179806293
7,57,4,Horizontal Swing,-25.284107452043788,-18.083821364780405,-116.43932055876228,1.9514949063588318,-1.0950783945706755,0.29681362041057296
7,58,4,Horizontal Swing,-53.18929818005743,-80.86294158130998,-34.01461581694562,1.499925200645667,-1.2649679303557877,-1.4230784613468488
7,59,4,Horizontal Swing,-69.83012339025618,-0.10684697278179556,83.56643576181277,-0.12578982656578547,-1.22617968433196,-0.20517537479565973
8,0,4,Horizontal Swing,-34.10000000000001,-116.2,-113.09999999999998,-0.75,1.66,0.7099999999999999
8,1,4,Horizontal Swing,-55.158174479127396,63.5682038056837,-124.4567864557618,-1.3229881613396453,0.573956064885462,1.9045042139055282
8,2,4,Horizontal Swing,6.175703442421693,146.38579205648173,-142.8334660977907,-1.2028774815348857,0.8466560683260044,0.7125059756103013
8,3,4,Horizontal Swing,27.50727216673332,-32.48839893955768,56.94848458446628,-1.5727031741665893,1.164675264578489,-0.8868509419931158
8,4,4,Horizontal Swing,-7.00913392729179,-32.44524696163755,74.13668274630585,-0.8077598623548613,1.1537574027418804,-0.7059047517081333
8,5,4,Horizontal Swing,16.353707287742548,101.43394337593998,-166.57123716900296,0.5083957331971362,2.1318393987884643,-0.18947943016622898
8,6,4,Horizontal Swing,14.908480709117448,44.56204050875757,-102.60855295969645,-0.6012225078398418,1.3591089006361579,-0.5035085881628178
8,7,4,Horizontal Swing,-54.4547830052282,-32.27933940653445,100.03698330828801,-1.9594645772931183,-1.0881167233818119,0.4087622476694657
8,8,4,Horizontal Swing,-47.402572406625026,53.16942596220696,-50.61080412641158,-0.39472505165684324,-0.35605606690059816,2.347738121469573
8,9,4,Horizontal Swing,27.58177767352426,125.73733556058859,-168.1535990014034,1.4857620111329695,1.0502883571416703,1.651827210697216
8,10,4,Horizontal Swing,42.70192915597932,72.65574495169976,14.653071186556621,1.0720135886643805,-0.8930869861466726,-1.006753959478672
8,11,4,Horizontal Swing,4.805127809876001,-22.717669056845093,61.567194764418865,-0.3758929930350123,-0.9969842462622382,-0.984175204530458
8,12,4,Horizontal Swing,-32.905379677350304,-46.39026262836665,-33.643250187952596,-1.6051771375994244,1.674655071460364,1.005992581883636
8,13,4,Horizontal Swing,-32.389466233967205,-20.16749191865644,5.221031357504491,-2.0773363720013367,1.1086435565560653,0.6548597065047379
8,14,4,Horizontal Swing,29.730931957782676,-90.10280985733662,-0.6038618108823708,-1.6364210076948549,-0.11960352207944334,-0.9520147235881586
8,15,4,Horizontal Swing,63.38536652004378,-149.96788440015393,-88.70356546641567,-1.0950336852378497,1.3258779867142796,-0.4310379133529785
8,16,4,Horizontal Swing,2.254581647317682,9.87647295145144,-91.03941507079392,-0.0645981346876726,0.29661572150459425,1.0845166982483045
8,17,4,Horizontal Swing,-59.48807726916405,147.1437940626576,-130.87485555689395,1.866134680149889,-1.7078331791515176,1.6475869078717749
8,18,4,Horizontal Swing,-61.696071775053525,62.10834869537169,-126.86817374333951,2.395441595019396,0.5992527326717125,1.836335166512999
8,19,4,Horizontal Swing,-39.71376110188127,64.77718789195539,95.43017559528333,0.7205263655271007,1.6197026004047446,1.7116600684317507
8,20,4,Horizontal Swing,-14.100000000000016,165.69999999999993,143.39999999999998,-0.7100000000000009,-0.8200000000000004,1.1099999999999994
8,21,4,Horizontal Swing,-17.82166548169065,17.336569237223085,-84.57714943266963,-1.2440654682123542,0.1889718573779465,0.9116253631892461
8,22,4,Horizontal Swing,-36.36939520048003,-199.2480311979802,-58.72140198426683,-1.4503040510967993,1.6590165426779742,0.7061714913885782
8,23,4,Horizontal Swing,-2.790957148568649,-185.1372463980173,93.50123195530442,-0.503390649796156,-1.525862609631264,0.09030024230536828
8,24,4,Horizontal Swing,-0.7556095709952586,-134.59235706591681,-74.85816656897082,0.6734000148847353,-2.038487110018631,0.5570549292507141
8,25,4,Horizontal Swing,-99.24928255602633,-138.7256143655276,-151.11316011528183,0.44759759477102556,1.3492951989910542,1.4917546867796365
8,26,4,Horizontal Swing,-118.61327255964466,-119.64991343872363,84.1572063418246,0.055071312169681474,0.25671474081725804,0.41970422027319637
8,27,4,Horizontal Swing,-7.526605634367763,-170.9700304870124,50.12917576664778,0.08984142744022687,-2.193100403719475,-1.3936677518485043
8,28,4,Horizontal Swing,26.034481452736554,-137.40110496080058,-169.9721996405275,-0.31418934228356177,0.19716209255349607,-1.2780692530053042
8,29,4,Horizontal Swing,-23.3179348307531,92.45105761395938,11.91949281816379,-0.03189260520924273,1.8252273488388637,-0.12359314211738656
8,30,4,Horizontal Swing,-18.224797324790284,60.35230248022657,253.35470821803474,0.5502909424736085,0.20295248986754744,0.4521996233203782
8,31,4,Horizontal Swing,-22.502189923465004,-223.21748426281997,74.02323392151312,-0.9313884406906263,-0.2678361791974002,0.18750763411746924
8,32,4,Horizontal Swing,-72.77316312058599,-97.13475750357499,-85.48918469717741,-2.0167777057037473,-1.0128777172343388,-0.9989705110568815
8,33,4,Horizontal Swing,-70.44707176590232,225.8256158706853,57.385849538994314,0.1966441397944587,-2.592290079281213,-1.3440713711120365
8,34,4,Horizontal Swing,-25.45999914912742,74.14842390209702,87.06333960666532,1.7025821601016575,-0.6122788787933182,0.6138518960295483
8,35,4,Horizontal Swing,21.2575719843655,-179.79965191607928,-82.34425247396203,0.27928634735218666,2.0922246799783517,1.7007921685737826
8,36,4,Horizontal Swing,54.50842326501625,-55.38435001700613,-120.44305287663771,0.24231419580715005,0.418663295813166,-0.07232965090653697
8,37,4,Horizontal Swing,0.3253578993243396,29.12609632388835,-65.08344875597139,1.8753814780506204,-1.9205873353530705,-0.9029489863251626
8,38,4,Horizontal Swing,-43.53612512076894,-123.53996658140423,-102.94264750242108,1.1270753148394435,-1.74281058771511,0.5738418743600222
8,39,4,Horizontal Swing,81.33739304395306,-141.02378139583956,-73.54275458870114,-0.7523108972073853,-1.650234445992566,0.8313936266509294
8,40,4,Horizontal Swing,160.8,6.699999999999993,80.1,-0.8100000000000004,-1.7199999999999995,-0.2999999999999998
8,41,4,Horizontal Swing,19.983472422673763,88.18326300305128,51.43224064442798,-0.8561497605590562,-0.3464163632000299,-0.436763178278303
8,42,4,Horizontal Swing,-55.48430031810036,53.67952757793158,-144.50494131143273,-1.7971603358737045,0.9389967443625431,-0.28436975348594723
8,43,4,Horizontal Swing,46.173465869612855,-70.54515015008346,-90.72687756327389,-1.1380401588155133,0.6265609986303908,-0.21810518056336792
8,44,4,Horizontal Swing,68.44915941376715,-157.1713510218937,142.33988797264155,0.6529770006898957,-0.3915834157027158,0.9289921321191783
8,45,4,Horizontal Swing,15.662695251413092,-107.6402111295739,108.13463331339561,0.5809795785843249,-0.21673565760909116,1.4791012738384672
8,46,4,Horizontal Swing,42.44795874619307,-70.10316968481196,-69.93764712368167,-0.4206497906416868,1.1607181203497368,0.04654575858911678
8,47,4,Horizontal Swing,64.29760281318039,-88.48323806774609,-38.42805678340837,0.4507360643284346,0.8181754217947442,-1.003318385215426
8,48,4,Horizontal Swing,37.133710475103655,-35.60671524705246,37.22010749444041,1.2652360589213403,-0.9419198765749217,-0.9895059673264783
8,49,4,Horizontal Swing,-4.729738875012345,22.747246145861915,-8.278949804469933,-0.8703083758359572,0.043307954547159876,-1.649533812676153
8,50,4,Horizontal Swing,-113.64515282105599,19.521618125026166,-31.960952250641625,-2.427805714099277,1.9066573851182795,-1.7779428446665055
8,51,4,Horizontal Swing,-166.87757002620646,1.2585781487801704,-72.33860129056069,0.026644875861498427,-0.021239849926608656,-0.011079307252447762
8,52,4,Horizontal Swing,-44.12261892236626,-101.34383798169128,-130.20863393716232,1.6456256149291835,-2.102226773950368,1.0814655154714612
8,53,4,Horizontal Swing,10.091522411861028,-178.17707807969924,-10.980819307582141,-0.7772583539315703,-0.34941323903448035,0.17904910897745105
8,54,4,Horizontal Swing,-82.64950830739961,-8.72816816222338,79.7213066584779,-1.5429607669048189,1.2534302440174638,-0.2543009885224236
8,55,4,Horizontal Swing,-40.422704424810306,135.79673786726178,-89.87985033684765,1.008475686942467,0.6292888500259272,0.580315105603039
8,56,4,Horizontal Swing,78.47365152396486,40.66609061262822,-165.83586268313343,0.7655199031607528,0.3830297118078883,0.6601745991832082
8,57,4,Horizontal Swing,17.694230007720897,69.26004652134357,-42.11656071077928,-1.9664336873905612,0.6222626836093729,-0.6391665157392742
8,58,4,Horizontal Swing,-67.92575774161106,207.20856217884915,-83.81024949818058,-1.7256880424584773,0.9912359780823619,-1.7849580533408178
8,59,4,Horizontal Swing,-32.720426559699995,48.38690223757401,-181.40535660157613,-0.1925178531795966,1.9140443965700886,-1.2787869054834813
9,0,4,Horizontal Swing,54.70000000000002,57.3,55.29999999999999,0.34000000000000036,-1.6900000000000002,-1.1699999999999997
9,1,4,Horizontal Swing,-36.85257278773317,159.25376044374696,158.84235316822856,-0.6862327783495034,-1.0792571891224454,0.2311329894230883
9,2,4,Horizontal Swing,-12.447491436180396,81.5289173016638,93.67753711662397,-2.4485404380993194,-0.9063555050297841,1.105644756324719
9,3,4,Horizontal Swing,65.69791195666484,-102.76283428395053,-66.54402175389737,-2.394863137286709,-1.3467346260751119,0.49788940567479234
9,4,4,Horizontal Swing,39.587021494638996,-115.20275628994007,-72.18684488906433,-1.1599490188557273,-1.9027537743762784,-0.7004857277951454
9,5,4,Horizontal Swing,-16.900000000000027,16.40000000000001,52.99999999999998,-1.1199999999999999,-1.8100000000000003,-1.3599999999999999
9,6,4,Horizontal Swing,13.933546244378627,6.0461434851550155,114.45077991243359,-1.4669553192734122,-1.0369379570224337,-0.7786102554713885
9,7,4,Horizontal Swing,41.707316893828555,-151.89386801358464,115.56565185417291,-0.4820012981778398,-0.4043234148969254,0.7869273733716364
9,8,4,Horizontal Swing,-29.37222317453374,-181.4487500779964,150.71345897227113,0.7280283398192019,-0.41129303175729703,1.7144245949380796
9,9,4,Horizontal Swing,-84.0025796691384,-29.597622570971687,160.4007711127051,1.0452916206501566,-0.7898771218368353,1.0675719594770787
9,10,4,Horizontal Swing,-14.300000000000004,63.80000000000002,88.39999999999996,1.39,-1.06,-0.029999999999999808
9,11,4,Horizontal Swing,63.247228971954016,-2.901377902403144,20.211990071396254,1.5764025713562888,-0.7049946025509536,-0.689907107316694
9,12,4,Horizontal Swing,32.39741103605024,-54.91278908371665,-9.166588676646516,0.3008130828729052,0.42568498514612135,-1.2477054196676596
9,13,4,Horizontal Swing,-8.535783218704593,6.016237799589347,-46.077929474794274,-1.198011896272886,1.3409646410916232,-1.300742172356602
9,14,4,Horizontal Swing,30.342985845449906,18.92117076590719,-24.774174370240534,-0.8161670633082367,0.9047201778912572,-0.3795872366089535
9,15,4,Horizontal Swing,51.900000000000006,-113.89999999999999,115.79999999999997,0.3299999999999998,-0.30999999999999966,0.14999999999999986
9,16,4,Horizontal Swing,-5.323687943239981,-204.9560864483682,209.88929747689082,0.505653058194139,-0.9502205167278204,-0.6391445192858646
9,17,4,Horizontal Swing,-46.97474934340573,-118.4997653146346,106.5504996195505,0.837080599555012,-1.117554321135069,-1.2624565264634744
9,18,4,Horizontal Swing,-30.337181860133942,-35.17402264710277,-53.70033996989276,1.6706374008072675,-1.6180266226814568,-0.6065390724139171
9,19,4,Horizontal Swing,-19.84950270786548,-98.70842603912007,-103.84284519368462,0.6636269486917161,-2.029828973239773,0.41778126561445594
9,20,4,Horizontal Swing,-24.699999999999985,-132.8,-109.69999999999999,-1.5399999999999998,-1.4800000000000009,0.9099999999999997
9,21,4,Horizontal Swing,-2.2281832796112377,4.942801007115349,-132.45379460710853,-0.7966445493107149,-0.12011416615422543,0.7427533900039961
9,22,4,Horizontal Swing,33.34843015431735,140.94203382692388,-79.23125523678854,2.278530603049137,1.2764757442610681,0.06456579666482101
9,23,4,Horizontal Swing,32.19973781454406,91.50249129329109,50.33441293766268,2.2777885323061127,1.7486237410919592,-0.299648236392966
9,24,4,Horizontal Swing,-20.25782047013966,-60.7063040057491,117.31469870418258,-0.842471830650333,0.450678864640842,0.12688262448444348
9,25,4,Horizontal Swing,-65.99999999999999,-121.50000000000001,104.6,-1.6099999999999999,-1.6400000000000001,0.4300000000000001
9,26,4,Horizontal Swing,-25.801167056860702,-11.487769000749905,114.9849201387229,0.42144135386310133,-1.8696938365846647,0.387308158709972
9,27,4,Horizontal Swing,42.82933862012477,159.5915851933774,148.4348538266449,0.6661974960251392,0.2386290233662267,0.9813493868199068
9,28,4,Horizontal Swing,5.992860786957156,195.3357755605146,136.16400656209944,-0.8643084470026134,1.8302295964531412,1.5424933584416445
9,29,4,Horizontal Swing,-57.78429772216894,82.99032055643892,96.08013719778984,-0.2932182472884997,1.0794046590692932,0.5646578858905562
9,30,4,Horizontal Swing,19.89999999999999,19.40000000000004,78.49999999999997,1.95,-0.5699999999999998,-0.9299999999999999
9,31,4,Horizontal Swing,110.36035840931213,51.1480935030757,71.04358118037239,2.5172175185599794,-1.4258876652624146,-1.2627185755748564
9,32,4,Horizontal Swing,22.982683734623826,24.878957697140006,37.22251488587808,1.3672806328202494,-1.2276957576647476,-0.971304439206442
9,33,4,Horizontal Swing,-77.45366718019353,-32.59528253759416,-36.070308625514876,0.22748846142991785,0.013621333557863904,-0.5479546902960413
9,34,4,Horizontal Swing,-25.473979509860374,39.118665223940454,-114.525912115485,-0.8803826078614634,1.5047367111524237,0.42710121532212236
9,35,4,Horizontal Swing,12.800000000000011,140.6,-116.19999999999997,-1.7700000000000002,1.4799999999999998,0.7199999999999996
9,36,4,Horizontal Swing,-10.709383668688917,83.23428352825529,-30.997284361593287,-1.3319070331665934,0.10796474535828214,-0.7450651758067871
9,37,4,Horizontal Swing,84.78532335303925,-25.249635589915563,15.040492399116822,-0.20452559956207444,-0.3085285881077178,-1.849657412785627
9,38,4,Horizontal Swing,178.37173076963592,-22.648535057120657,-34.544382894710274,-0.13712059222137668,0.4554881260228832,-0.96170324595573
9,39,4,Horizontal Swing,21.098607343356047,8.908080488943105,-36.047489968866294,-0.8238637927003716,0.3702513100983603,0.05569968367176081
9,40,4,Horizontal Swing,-175.0,9.599999999999985,89.80000000000003,-0.54,-0.3199999999999999,-0.009999999999999787
9,41,4,Horizontal Swing,-120.55650883364372,74.14845766476806,165.01413618284624,0.877355273371333,0.525541594468565,0.15443931671843875
9,42,4,Horizontal Swing,9.206144874838301,164.295028677509,48.12290067939268,1.7926212298741044,2.2959434825524814,0.6573759286867374
9,43,4,Horizontal Swing,28.00373865698297,147.54353087446398,-91.24061910341455,1.0837998532477342,2.42057996042421,0.38899184534461284
9,44,4,Horizontal Swing,54.87733722572416,98.06821595529627,-26.118732425811213,-0.3892199713540456,0.9171361568388297,0.0981768590186984
9,45,4,Horizontal Swing,74.2,144.60000000000002,169.50000000000003,-1.0999999999999996,-0.13999999999999935,0.75
9,46,4,Horizontal Swing,-40.15640189031797,190.59732424488226,237.23350134360976,-1.010839535489638,-0.2299775842077002,1.1328309797462994
9,47,4,Horizontal Swing,-119.2866161168498,117.38175254755184,105.59986052230994,-0.8922874148818404,-0.24005376618562965,0.3164642353432829
9,48,4,Horizontal Swing,-18.95770139205191,12.783360899128974,-50.8441851917535,-0.4177900973590821,-0.353268479896108,-0.6459358517757987
9,49,4,Horizontal Swing,51.33280338014912,-29.42362391256634,-85.43759742155508,0.721268734535225,-0.10621462147176254,-0.9877072795891833
