measurement_id,sequence_id,label_id,label,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
25,54,3,Circular stir,-88.14407486956368,99.90062645577662,73.41287707435043,0.8733148256411287,-0.920845768515047,1.2675181747096633
25,55,3,Circular stir,-54.65431583654384,170.09348699418226,-144.59165375531984,2.023595358315386,-1.8759766408911243,2.113375119986429
25,56,3,Circular stir,59.78052879100882,163.94805511432403,-88.82674425351601,0.0385521075536786,-1.7943351424834695,1.089011889960994
25,57,3,Circular stir,133.70308454961898,-31.75293827878449,130.46566003581535,-2.087051594841205,-0.5219303923997914,-1.3967408120799079
25,58,3,Circular stir,62.56361518233516,-92.92740894096376,117.78817669156552,-2.515941294815512,1.3789339904886861,-1.6685823406914357
25,59,3,Circular stir,-54.14102978316755,64.76378938340868,48.71798412936346,-1.1229779083640488,1.8065774818026357,0.9475540956697581
26,0,3,Circular stir,34.087844234397615,27.21331151853669,100.74132950371155,2.3663282191029302,0.1943160794243265,-0.4183883419284731
26,1,3,Circular stir,-9.14153362326629,-23.410235733928022,-16.852432512656183,1.1202174895935124,1.1962648795674118,-0.4500644470234277
26,2,3,Circular stir,-46.42404554559232,-48.967024213406745,-40.53683882630886,-0.2528275779825585,-0.1951957804642661,-0.6137719949359332
26,3,3,Circular stir,-11.300952469793508,-37.36239117383507,85.06940818063408,-0.1832945891720401,-2.2973245504937783,-0.36644030777813014
26,4,3,Circular stir,7.239874990716784,42.826484567942394,47.61768793709769,-0.5184474297484807,-0.9449062602660728,0.6363656737534397
26,5,3,Circular stir,-27.96791692742461,168.64117273507622,-126.97819223964133,-1.1216953719729987,0.9486247715493625,0.7258194652442295
26,6,3,Circular stir,-8.885205929547334,165.13747262416354,-93.16273501200315,-0.9265171499177512,-0.16612035245589774,-1.1423848917859252
26,7,3,Circular stir,81.92699472081718,-8.909212813348573,33.372999355688336,-1.4928900331871324,-0.9019316566838682,-2.218618756056889
26,8,3,Circular stir,110.52303733639161,-135.8675389637738,-53.546761348007315,-2.6249130245816725,0.6885695556039598,-0.5966805702412745
26,9,3,Circular stir,32.94591367561132,-107.13042639648236,-140.34228450068656,-1.1897435365572175,0.8452185368779603,0.5668547612609763
26,10,3,Circular stir,-39.753529419107764,-64.0236310208575,-6.6382768042212374,1.2808802748376427,-0.6254871442761899,-0.7913150821427861
26,11,3,Circular stir,-44.49364395170603,-96.78630032341867,42.16990913734343,0.2168051405594349,0.21433570226933704,-1.2184392949718976
26,12,3,Circular stir,-37.03417876437179,-149.3171471376198,-132.08753328907804,-1.848936150190867,2.387902040411784,0.9793258922373206
26,13,3,Circular stir,-45.734843812561245,-171.09529306603753,-197.70836425943614,0.2020638177663995,2.5063382285703604,1.8494268394356221
26,14,3,Circular stir,-14.025303299826327,-127.32539368703632,-92.5572463940702,2.6822902095351218,1.9852156792765299,-0.26792226501284566
26,15,3,Circular stir,72.91841482038673,-20.83777749136708,-63.532269878224355,0.3523025305328093,2.3052602579989023,-1.6447602433321435
26,16,3,Circular stir,119.38488681204547,35.65792775101225,-43.45381712133837,-2.4376638164113626,1.111047320681619,-0.7504936942628542
26,17,3,Circular stir,50.56671239005685,3.4500514023319475,81.69653807533874,-1.0955444427007863,-1.2203132472624987,-0.1599816788541176
26,18,3,Circular stir,-61.972037190452106,40.51306749981608,58.42972375891994,0.02678999081878836,-1.021354490789434,-0.29971551213465414
26,19,3,Circular stir,-99.64834420427485,193.03690186123097,-164.45645070234704,-1.8214498980083467,1.1533512023803247,0.7004235901716436
26,20,3,Circular stir,-56.19305548486109,258.72410613027097,-218.02386716848406,-2.2136806832298594,1.9453843187337159,2.0907508509123622
26,21,3,Circular stir,0.7974246610350226,153.4013737598942,-53.198484854703224,-0.4826405196204996,1.3811007773879262,1.6880404126508146
26,22,3,Circular stir,36.34562123897906,38.32738090811742,9.524776592966235,-0.6878746803192116,0.4862302110449893,-0.24591523054278314
26,23,3,Circular stir,25.040321439823614,12.742810106057,-20.529014440768723,-1.1663516296616816,-1.1629507442486129,-1.8289436612606509
26,24,3,Circular stir,-42.97136125070515,49.737935101680804,60.854456866434475,1.4744558811366413,-2.0332235956196953,-1.6946592476436706
26,25,3,Circular stir,-75.3401028574823,134.1446402487797,144.62417765903342,3.0524268875664315,-0.5713178453962132,0.10596926001915767
26,26,3,Circular stir,11.407910402636693,179.86007655129578,107.49021638397751,0.22130021035214906,0.5410720149923562,1.2778547886232832
26,27,3,Circular stir,100.17027910871228,78.48438735226144,59.77710172645601,-1.6981746402622817,-0.4311327343105432,-0.14368274670410383
26,28,3,Circular stir,48.41235574351509,-56.57776181333925,4.828716652612339,0.272974493036898,-0.5780087108251458,-1.8147004248946976
26,29,3,Circular stir,-31.843337504211252,-78.9876890098573,-77.66048436323672,1.1655668622900486,0.7112825200812732,-0.6167533677790843
26,30,3,Circular stir,18.394293153499394,-108.66381995758812,10.942157842290856,-0.5273575010592824,0.4614120144743706,1.3541228988457286
26,31,3,Circular stir,86.46922395912802,-208.09577364389492,209.00995908223103,-0.5722967745989428,-0.39684586046394826,0.7888352639357556
26,32,3,Circular stir,18.21438157404049,-165.99805921697364,116.35365662717965,0.7893376260933767,0.5929842952696921,-0.6520905642015757
26,33,3,Circular stir,-73.22286568248984,2.7920793473383907,-165.02346769022324,0.4700035105483496,0.6261870865895907,-0.7165459917210469
26,34,3,Circular stir,-50.78823970849245,-3.3907624662561373,-138.10009605692164,0.4671113471275688,-1.7189019471802003,-0.9938153029174501
26,35,3,Circular stir,-6.603163616453972,-99.81253144710558,42.95440921756916,2.374091828725848,-1.5101961975691884,-1.7254513000402718
26,36,3,Circular stir,-19.063097612076007,53.25078698930969,-89.09243489956434,2.2335232128437075,1.6716509171702567,-0.4292011346035691
26,37,3,Circular stir,-5.616990501555821,258.670648693275,-252.4308320837104,-0.7504798340702872,1.100365054236843,1.4497928206254587
26,38,3,Circular stir,29.657422055648173,129.33708180424674,-43.48802694541119,-1.5392785156185007,-2.982182387498458,0.30154538481752247
26,39,3,Circular stir,-22.263333300921172,-67.68156100013893,119.8413142360807,0.3924359032720611,-2.9893815326894955,-1.5195221392748688
26,40,3,Circular stir,-106.50932478754132,53.11299085310347,-94.98505698718816,0.3751266542667797,0.6937873490396289,0.10802420962670892
26,41,3,Circular stir,-82.95945650561966,199.61292605086902,-200.0803582596187,-1.5554575855802064,1.3533729812645445,2.296768930286227
26,42,3,Circular stir,0.8233263614026214,75.99704799516128,24.372995942459443,-1.7760869700447468,-0.22398196392476383,0.9814611904519752
26,43,3,Circular stir,29.67313932023423,7.855158293381035,80.34536818726218,-0.87131525580104,0.43180470478237626,-0.8699877176677948
26,44,3,Circular stir,34.9293346667864,163.8468338955519,-111.45015171582266,-0.8985148977677193,1.2881606024653767,-0.08572821871703705
26,45,3,Circular stir,56.36444496475764,181.47395978534544,-94.16681931752976,-0.6364846419474506,0.08031291792058771,0.239315424307842
26,46,3,Circular stir,42.962517666988866,9.166624725870912,68.24442657710382,0.31588305658065735,0.11423297260871296,-1.6140412876058179
26,47,3,Circular stir,16.026854153034385,10.685952611754303,-7.075360581687153,-0.10138479540479851,1.980412498784328,-1.6591205270407046
26,48,3,Circular stir,47.081771844666946,133.8972236425536,-150.43960711830763,-1.3349120162297081,1.636295727430434,1.3580770160834088
26,49,3,Circular stir,76.08362358043806,66.98047031484468,-70.6963619679805,-0.8919123915815449,-0.7562617953007338,2.844779210356635
26,50,3,Circular stir,27.966074734988215,-21.220929571897212,55.26638803465502,0.2951747411096215,-1.6574260324275063,0.6236667598654172
26,51,3,Circular stir,-21.35542873911237,129.74962925688322,101.54596012158224,-0.2938486901294381,-1.2615132122768975,-1.916158000481646
26,52,3,Circular stir,-25.49812444200186,269.4336633594612,195.01585508160645,-1.7353817563751819,-0.9511017358291257,-1.8176378120806174
26,53,3,Circular stir,-66.23902885130583,183.13609601858457,207.76366531509245,-1.3441457106762433,-0.1882232707331526,0.25085365359247863
26,54,3,Circular stir,-116.14932107045237,120.70653090389642,-10.738003776103088,0.8970830228535439,-0.31321251266068695,2.131661858627543
26,55,3,Circular stir,-38.96709292351491,191.1149352330552,-156.92682065846117,2.1963697143636067,-2.488606348618537,2.17027582150861
26,56,3,Circular stir,102.80551888187115,143.2100296544247,-21.395805456271074,0.34452255972141305,-2.916557066373558,0.48934281832479565
26,57,3,Circular stir,117.57254006641779,-33.802978269299544,109.5105339790007,-2.880830936173606,0.36868558946409224,-0.9745312325181275
26,58,3,Circular stir,35.43835912790178,-77.26645190190253,88.96588384980579,-3.069246935234021,2.3610443818568077,-1.0544332696786638
26,59,3,Circular stir,16.54985493268912,9.277033823516158,98.92866676931851,0.25879998659395637,0.804726786215804,-0.5988495440516703
27,0,3,Circular stir,-39.0491162161259,-40.94010768936012,-50.99680831477676,-0.010158552688115682,0.46373912246053994,-0.5698445184351197
27,1,3,Circular stir,-35.71622320068971,-22.466903946464395,26.39717520464744,0.7731593157980912,-1.8207415789677668,-0.5541964658837193
27,2,3,Circular stir,9.751345756825236,-4.824529372805224,88.92969098577713,-0.5049276134456049,-1.6741504602038646,-0.11951868503574144
27,3,3,Circular stir,-5.669480632845799,91.57761331475105,-42.23079275262457,-1.5400969295762006,0.34217287701596794,0.6227773525950266
27,4,3,Circular stir,-30.12629179948608,180.68236373168463,-134.03611051476062,-0.9369906588893101,0.4363252974997376,-0.02169531689597758
27,5,3,Circular stir,23.367795770915645,98.84601582425735,-26.49213865193546,-0.8061135385247765,-0.7485197980480498,-1.7618806927824497
27,6,3,Circular stir,97.2115289609265,-73.87031402539029,28.037019745449992,-2.297138432004321,-0.18259440446848116,-1.838869265217651
27,7,3,Circular stir,85.23946537449224,-129.49798864425344,-88.79868169829956,-2.6018378981208676,0.9252092796616387,-0.0934403621795742
27,8,3,Circular stir,7.121368373335371,-74.4928404923434,-112.82762523879111,-0.20735617733037637,0.09574216276739302,0.30286817118741044
27,9,3,Circular stir,-40.936254345927104,-57.543985597458146,20.423689007228134,1.3579818543261537,-0.7859586614432801,-1.1362170553485387
27,10,3,Circular stir,-37.58659280669928,-100.316867255504,26.163974714017176,-0.3090471066782116,0.6034487946978361,-1.117825259928457
27,11,3,Circular stir,-33.78082080976861,-136.48019737089072,-132.27133909564412,-1.6069999764605085,2.213063264511963,0.9721493665314104
27,12,3,Circular stir,-41.361913619942904,-148.7014791045567,-178.14357396075866,0.4403788865311419,2.0189426728250357,1.6499832382950022
27,13,3,Circular stir,-14.241197393442699,-118.87439202330329,-84.64193469825834,2.2732869341007835,1.7151143005228755,-0.187825795153617
27,14,3,Circular stir,58.74912136210605,-30.653002333653,-54.33230290059026,0.4155877383259233,2.137018898104678,-1.4738198660410726
27,15,3,Circular stir,107.30475994860524,34.39254678351168,-49.99205273469227,-1.9826712434157336,1.1994188723113346,-0.7862705230202119
27,16,3,Circular stir,64.76163331511535,12.036319741653406,51.34696348207423,-1.3367378022221947,-0.9834753360035688,-0.16526484125702928
27,17,3,Circular stir,-32.89573632424252,11.136428625834936,84.34478094180427,-0.09503624611707218,-1.329586261597503,-0.43116405827821175
27,18,3,Circular stir,-88.96096833328845,127.43270240409421,-83.84813874375547,-1.1104848621546723,0.5089719494919497,0.011837003923305568
27,19,3,Circular stir,-69.53609458762998,234.57912106988124,-212.59175322699414,-2.0971740303867397,1.714450855012398,1.3587773555798768
27,20,3,Circular stir,-19.77289890872571,190.4141245204725,-116.09668564399131,-1.0614713208535038,1.3995301930892232,1.7905009947391752
27,21,3,Circular stir,20.448075683724174,72.87529551541162,4.394346597788047,-0.4106052442591328,0.7079147631381935,0.6134479893110896
27,22,3,Circular stir,35.17492840745618,15.80603080505924,-8.317558332469165,-1.167278899112752,-0.41533708499517574,-1.0460759327602345
27,23,3,Circular stir,1.9418693814331174,21.808849806787983,-3.2034481729902406,-0.39737335847151856,-1.8456015185080827,-1.9071981228961823
27,24,3,Circular stir,-58.47796479331758,65.5273162005712,91.81648082663393,2.079813455846738,-1.764073387348222,-1.2334322269385267
27,25,3,Circular stir,-55.47394420016781,140.06199213850482,130.15621997497516,2.2193924357294086,-0.17129446225258335,0.4736792067533747
27,26,3,Circular stir,35.26288243275076,155.11884594080414,83.52913526867403,-0.404170512415629,0.3125723681384114,1.0867473237704246
27,27,3,Circular stir,91.60053560135766,47.35401089993286,48.260891548263686,-1.3659318853015516,-0.6090303944234912,-0.40920965018406436
27,28,3,Circular stir,32.62448251140256,-61.18225436030025,-3.893294121134796,0.3298497834459225,-0.5016511327896959,-1.644722805905085
27,29,3,Circular stir,-29.481418148579486,-70.99740122137239,-70.94734994872849,0.9270048119070357,0.5067897276542879,-0.46449859186297804
27,30,3,Circular stir,16.647667366780865,-94.86918341499818,8.915029636289201,-0.3987473048751683,0.23605708749821,1.1936998887653885
27,31,3,Circular stir,77.21686208463942,-183.87606416728153,182.20804893966132,-0.6187230407768526,-0.44212161790527266,0.7421083118294565
27,32,3,Circular stir,28.049257984360814,-166.27192029469296,132.11301201156948,0.5413122344298978,0.34915292714267737,-0.612179237477023
27,33,3,Circular stir,-58.139167188561736,-17.398662847476686,-115.9052850761887,0.717275125341141,0.677271909719473,-0.8451929703168146
27,34,3,Circular stir,-57.27659943052949,19.35531458388689,-160.50806847029244,0.4534464581250416,-1.1702742633741556,-0.8950544783216658
27,35,3,Circular stir,-11.827517089044232,-80.76937280374437,11.314492635805546,1.5631751621705547,-1.9378706351205466,-1.5678265444738737
27,36,3,Circular stir,-11.173855777766324,-28.022067597001193,-6.970853775999792,2.234032403417326,0.446842635318212,-1.0620926781476987
27,37,3,Circular stir,-16.58059004878808,186.37291309921747,-202.91326369240693,0.33466250069352405,1.6797133605881742,0.8177611188483364
27,38,3,Circular stir,16.978533001418974,207.3735239957026,-157.7616346803735,-1.6095221823060135,-1.1243257232455992,1.0669459502744545
27,39,3,Circular stir,15.661539674784692,2.5114290623369637,75.50108799398787,-0.7580173815567797,-3.3855351341326725,-0.7905011254390373
27,40,3,Circular stir,-58.20086365035487,-47.436335239447835,52.436746656858105,0.6767289237625398,-1.3675682297445066,-1.1437660024722964
27,41,3,Circular stir,-101.46025460201122,122.61407923704765,-162.33338201123482,-0.20807266617002443,1.2072054132772485,0.9545771163214951
27,42,3,Circular stir,-50.224362465240816,164.55938665891495,-132.29739759867425,-1.7339591789632414,0.7513292648478059,1.8393775610498855
27,43,3,Circular stir,13.444592367173968,28.6239113666916,68.54820015769646,-1.4673687584782134,-0.1662542612475865,0.17557441060450632
27,44,3,Circular stir,26.861857908587233,27.82246118376961,42.23825155132184,-0.6416574876870684,0.6857988615217566,-0.8462644592170807
27,45,3,Circular stir,33.9750391408972,167.6808425325303,-117.86386337931457,-0.8062024710720652,0.9952449205858642,-0.016773501277157696
27,46,3,Circular stir,51.72387658655271,149.59832542181837,-69.35918263186817,-0.7649733229633559,-0.1035673409252927,-0.05781517477703465
27,47,3,Circular stir,37.910009631961245,3.141061218792319,64.44394097949478,0.07948710435264449,0.0891154829588914,-1.5867012465046615
27,48,3,Circular stir,14.277366104295659,10.387396312098769,-4.592173908640482,0.014436272279016036,1.706926115152111,-1.583330357516846
27,49,3,Circular stir,38.22955093463877,116.42222728307357,-131.84671808196222,-1.1411823776776127,1.6248419483405965,0.7677037373864265
27,50,3,Circular stir,69.07722151801966,74.06317788448531,-78.79758097172112,-1.1307898771963634,-0.38947751663890484,2.298878775790012
27,51,3,Circular stir,37.3683046874811,-18.017689560870647,34.1139865245068,0.2583963444627447,-1.5786299466552325,1.0023623129173553
27,52,3,Circular stir,-13.334635009324018,72.88143700653457,74.99623364949892,0.39090399810441184,-1.3789892161317587,-1.3423601079739114
27,53,3,Circular stir,-21.518573222747527,222.14248963430506,148.05304090978805,-1.282246171616492,-1.0453318656181367,-2.179278731526857
27,54,3,Circular stir,-38.06657972605312,202.32641211875395,214.6983003344841,-1.8324512376018243,-0.5422373155657371,-0.8976372528687964
27,55,3,Circular stir,-94.6872143744977,119.09986816308314,82.66265537108262,0.18474373744998482,-0.1610099322460096,1.2269294166335556
27,56,3,Circular stir,-87.61433748477732,144.34094422908544,-117.35523839600313,2.07905195488254,-1.2909168481928461,2.1832263913857326
27,57,3,Circular stir,32.34673890709774,165.2908636038091,-89.16597601724223,1.1497891569828955,-2.7128915239518117,1.155897413586634
27,58,3,Circular stir,119.12674789701968,60.68330679507042,56.144263269899014,-1.1892214161852455,-1.5229379573641153,-0.3724793783937051
27,59,3,Circular stir,58.06218644506365,-41.78041264223807,31.60629637973244,-1.6442431017552939,0.8836727503827723,-0.7855522181707566
28,0,3,Circular stir,-42.8039002601483,114.09563757583587,154.80579406172325,1.0474063790814585,-0.04977050216317252,1.6433115234228686
28,1,3,Circular stir,14.387968577845543,58.801367120397956,191.01293897987657,2.0562557399609944,-0.7009151853573202,0.45484153804154326
28,2,3,Circular stir,16.30894786734778,7.025662428053376,0.4360662313951088,1.0010786648002588,0.7409118369880984,-0.5134357080141573
28,3,3,Circular stir,-25.049606658103716,-21.644999593842684,-76.89253452829006,-0.041844026753595505,0.9619042506354413,-0.49841356909617496
28,4,3,Circular stir,-22.722880519710696,-48.468967471502225,61.638107779197775,0.11645402892207869,-1.1233278716865858,-0.47346156698764463
28,5,3,Circular stir,3.845918819874141,-10.116358066348672,73.72589272567589,-0.20696432180837773,-1.5860733389306558,-0.05768553467781379
28,6,3,Circular stir,-9.03540439239153,89.9201016038868,-73.31060951590979,-1.0014145238038565,0.16870686042843452,0.5988394559485831
28,7,3,Circular stir,-20.291055615566954,128.95066573882332,-78.16026893752948,-0.7422719592088335,0.3269924514260536,-0.2010736741924001
28,8,3,Circular stir,28.02992848506287,52.17960967728597,14.978473039370568,-0.7504314766864497,-0.7220641231199997,-1.6621176673049878
28,9,3,Circular stir,77.95765027288293,-54.86921267255909,-27.954867235195998,-2.009087602320783,0.03688313909525882,-1.1632208290721744
28,10,3,Circular stir,53.010550155755936,-95.10488747648833,-93.13468596451435,-1.6964363296495177,0.8878294983247941,0.2437382311978895
28,11,3,Circular stir,-10.551434389733798,-67.09526897721672,-21.477445419422967,0.5420220806089108,-0.1540858489995367,-0.20865612019702853
28,12,3,Circular stir,-36.329229815137055,-47.39863260250278,22.324954377900397,0.6278361094889428,-0.3763966513731076,-1.1143310492795426
28,13,3,Circular stir,-28.047685839241385,-87.20840511457664,-64.60037340135962,-1.2262203876506397,1.2005435359515326,0.026506673978029006
28,14,3,Circular stir,-29.04415448328639,-134.93426398987657,-119.41480524107197,-0.5098779721577554,1.8155869906894495,1.3190322362641016
28,15,3,Circular stir,-21.783688646312005,-106.68132250413848,-88.6751079943658,1.6237510466221248,1.4315249361393354,0.3780127413438896
28,16,3,Circular stir,33.073069683950884,-23.024271587431702,-68.61090662205524,0.6193974260737933,1.614369118642842,-0.9879029841681507
28,17,3,Circular stir,86.51275987413364,16.356702105309513,-27.456845254152974,-1.633076980014261,1.0060602656912605,-0.782354550438521
28,18,3,Circular stir,53.37427626112085,0.5367282372953229,56.28754594500723,-1.1546113277807966,-0.6776649536378396,-0.227185193392596
28,19,3,Circular stir,-35.166478595826824,27.627457875584607,36.89631876663572,-0.16050740348446033,-0.8096076860478388,-0.2507165090083732
28,20,3,Circular stir,-72.31905603004992,122.82307710868675,-96.28882198533155,-1.155860305496891,0.6144064033739118,0.23907335150494047
28,21,3,Circular stir,-42.83506540662828,177.40200196805773,-141.9910699925273,-1.565676409301589,1.2920708043626576,1.2828516638983614
28,22,3,Circular stir,-4.0329529618821915,125.0654018358761,-61.1164218805249,-0.5351864072058375,1.1160024472878594,1.3330116436977792
28,23,3,Circular stir,23.697519291424918,36.38228312756963,-4.866992079273946,-0.5898991355378507,0.43703902809910317,-0.02381644881668516
28,24,3,Circular stir,21.517457327232826,-0.35231218127522523,5.167334376166928,-0.7704544061927187,-1.0350722945739852,-1.384431090281714
28,25,3,Circular stir,-30.7762479975728,35.617841161538976,43.684393662098266,1.0667475710772318,-1.567450027698201,-1.2412213939922119
28,26,3,Circular stir,-56.17909193633473,106.74502784541299,84.87205677840583,2.0340009640978867,-0.2519904594127908,0.21240111604752168
28,27,3,Circular stir,15.074884469860804,122.95596719693239,86.71756487488497,0.008426949540117887,0.3063457156739534,0.8836560698356837
28,28,3,Circular stir,74.86720502607281,41.7054743123428,52.75772166558183,-1.2336884806170045,-0.5149779582013329,-0.32221615672276877
28,29,3,Circular stir,23.064547961455656,-39.07803029270626,-22.57738487783708,0.1497533547941248,-0.22079212761643277,-1.3031905718002272
28,30,3,Circular stir,-23.815663330801794,-56.06884615764013,-57.47695273261962,0.6590245486582429,0.5981598789312388,-0.2673851302247814
28,31,3,Circular stir,28.76298204318318,-96.72295605450655,52.631043763582845,-0.46612950446608986,0.002459849650848556,0.8993931652529301
28,32,3,Circular stir,58.27043387789631,-152.16622925927368,148.54790720643035,-0.36273983081690536,-0.21283905419903382,0.34388213792405303
28,33,3,Circular stir,-8.386414509682487,-87.95287118469443,23.98311010543556,0.5038025035659676,0.6615829352422514,-0.5108340027530486
28,34,3,Circular stir,-52.42754401010429,11.88468013729688,-123.82281905657912,0.2923482268860176,-0.13455603992508755,-0.6167844562806841
28,35,3,Circular stir,-24.026667232647828,-28.40129735929677,-54.09267957641521,0.5790284539950445,-1.6294902426083566,-0.9922934755697485
28,36,3,Circular stir,-8.78886613463902,-54.01869521845409,10.281247609779694,1.751316810632541,-0.3227333568795164,-1.1020626642320506
28,37,3,Circular stir,-12.686113555929902,100.20063122223272,-114.09219043627351,0.970274538796017,1.3621570071298632,0.23080284673391765
28,38,3,Circular stir,11.071765828790067,177.10695384565724,-141.04527019275665,-1.0960735691501942,-0.40610995901438696,0.9893538270061514
28,39,3,Circular stir,10.856011048744794,24.096104913799717,27.93314834483202,-0.8412837015678797,-2.4584127038844725,-0.37603611483542687
28,40,3,Circular stir,-46.49049607937715,-37.927267643299814,41.687336954653446,0.5579898258770271,-1.1001639284490552,-0.9595697468503617
28,41,3,Circular stir,-74.92467788603837,101.43918997738494,-118.84607178999399,-0.24212154581595782,0.8156733929594774,0.7761198279588573
28,42,3,Circular stir,-32.20570607130998,120.64483145530562,-89.33221836481168,-1.617357492444056,0.539637749501429,1.4390408136672246
28,43,3,Circular stir,13.677265293793422,8.338874991789655,60.505143836496124,-1.085472039135944,0.07563527192542163,-0.1514066317668229
28,44,3,Circular stir,27.917410817880224,54.72374174286262,3.8284204508605755,-0.45546840691753626,0.5900754405300112,-0.6504796461769877
28,45,3,Circular stir,34.626942825537974,151.4420036936361,-101.96177912674064,-0.8276556520238733,0.5771139750927954,0.22505175539411698
28,46,3,Circular stir,32.32987110256594,60.164531824891434,-9.228664738506446,-0.39145007292986833,0.14231803755564104,-0.5214523073823493
28,47,3,Circular stir,20.02068696178392,-18.601137983684414,50.85817012162713,0.29984366515037825,0.6360187435742016,-1.66522237913631
28,48,3,Circular stir,26.76755663616432,70.82096145630273,-72.52920355341666,-0.5836155237187046,1.259011210464612,-0.04815023322726277
28,49,3,Circular stir,44.982533182595155,84.06484345884516,-107.3570215584528,-1.1774893879241015,0.40293079768333917,2.0462763313666037
28,50,3,Circular stir,34.02380827551029,-12.639727592696962,21.650457852315995,0.06953693105688855,-1.2036572077523042,0.9661077432742365
28,51,3,Circular stir,0.04525859790865954,47.651694718955696,90.96462870870259,0.35653053673868595,-1.5371781421119077,-1.3247165726859171
28,52,3,Circular stir,-24.37844675228162,189.63925735485424,105.06214033517267,-1.3189128451868657,-0.5158016894796564,-1.4745857378701233
28,53,3,Circular stir,-45.824525112107125,155.18513896606973,143.33963450670785,-1.4569375215182947,0.012690700287366557,-0.16335276856387404
28,54,3,Circular stir,-67.76686926863732,76.70256509560876,56.55733538445552,0.6690225391493981,-0.7075602638783572,0.9752424140144202
28,55,3,Circular stir,-41.96532786024248,130.8321531055144,-111.16079748169649,1.472636059358421,-1.5449045388619487,1.6071389294343128
28,56,3,Circular stir,45.99907262858666,126.23174443711419,-68.34509850725242,-0.062331269195062544,-1.5233074326524532,0.8566249708049908
28,57,3,Circular stir,102.81013035397675,-24.330781796619327,100.37253130951633,-1.5717895270054372,-0.48917531416807253,-1.023660124649494
28,58,3,Circular stir,48.12353802161183,-71.48550078829246,90.67985638872365,-1.8560113689282263,1.0594441830258068,-1.2557383306861496
28,59,3,Circular stir,-41.6634403199099,49.784106263583546,37.44518806524642,-0.8911545488237642,1.4209242650100455,0.7055895237064532
29,0,3,Circular stir,27.308047153846434,21.713615598760775,80.43694218536649,1.6304715164255759,0.21207469167992446,-0.3643355279417169
29,1,3,Circular stir,-35.73873218047029,27.33975674602613,-85.21109746589036,0.9236191201650742,1.2349350592745416,0.03188706705400894
29,2,3,Circular stir,-27.775884960619138,-56.604871586819456,-9.14339264179584,-0.17651190651660348,0.05148366669423301,-0.6259196643353881
29,3,3,Circular stir,2.348433449280226,-65.61745072251098,109.53327658672228,-0.24569944741036265,-1.730169645083866,-0.6247236147602194
29,4,3,Circular stir,-3.806388125841455,52.076308011766564,11.460456046648986,-0.5952827189677721,-0.9955848328775243,0.6214460710582755
29,5,3,Circular stir,-24.79166966810152,141.28863099299082,-112.3206889797425,-1.1326910272967072,0.599935282453867,0.8151623766447432
29,6,3,Circular stir,-5.091451234394755,112.29010296635768,-49.09077268860194,-0.9115069974459205,0.1128888398279693,-0.9080239441667864
29,7,3,Circular stir,52.27505138618377,21.046942677881447,21.278405996616964,-1.1991782985051285,-0.6597238282708249,-1.90001471993868
29,8,3,Circular stir,83.57642447358012,-67.38185571986917,-55.34223205469263,-2.2759493557432147,0.39048972539329846,-0.6617332017636484
29,9,3,Circular stir,48.72215461105658,-107.71146948055575,-100.2221055796762,-1.5498543304308248,0.9752175106652801,0.4464372206690846
29,10,3,Circular stir,-14.519899442917508,-78.57698931412855,-12.508001521576178,0.7296852014155114,-0.1489713169381976,-0.3582092642385191
29,11,3,Circular stir,-42.52027846698691,-47.367886965546546,22.464654687259618,0.7009118173726198,-0.20439783538340184,-1.0893203189212959
29,12,3,Circular stir,-32.91251414269511,-92.23687392745705,-71.87619322066301,-1.2763346885563045,1.486098400964465,0.07902445410705837
29,13,3,Circular stir,-29.424203285940496,-155.82358244783094,-133.01625800292797,-0.7343156588402905,2.2209704253961635,1.346778418110664
29,14,3,Circular stir,-26.914848262139536,-128.56279576161228,-103.42377131726658,1.7190312728852208,1.7821951001852814,0.6152123522280893
29,15,3,Circular stir,21.719787936769475,-34.248348668336945,-79.06460081864749,1.2799871408060175,1.898270920703723,-0.8742088965046435
29,16,3,Circular stir,89.71168547198235,14.988534502179746,-47.772807106353476,-1.3818779588702292,1.575922049941328,-1.0289140695135204
29,17,3,Circular stir,82.11731404115068,1.046080100572012,40.35406718424002,-1.6543668955634252,-0.20988904410699566,-0.3170134617538749
29,18,3,Circular stir,-8.459112380884141,12.461111577026472,68.80286778303316,-0.1672940887581442,-1.0988935145462688,-0.09661302446382947
29,19,3,Circular stir,-76.58664326145202,95.39541049765243,-48.34737786590733,-0.5866539297841716,0.24243323157833785,0.07568342792020404
29,20,3,Circular stir,-65.87940372996042,181.15038680713744,-158.0150784324729,-1.8312045981110965,1.5658257730339185,1.0469679179872386
29,21,3,Circular stir,-24.211949022860406,179.85510041768137,-120.38957990755978,-1.2384337065948605,1.5425632178753481,1.8769669694697406
29,22,3,Circular stir,9.90257865839025,96.20483649188044,-30.65375447709543,-0.44912466330967954,1.02955543019291,1.1439212558480383
29,23,3,Circular stir,32.07921896041361,14.5506736731367,-0.5443212173386334,-1.0047765640927144,-0.01057857098153668,-0.7185217568028957
29,24,3,Circular stir,9.990093598469677,2.3140076151364672,16.31315471435725,-0.4616325341989283,-1.4184670293446717,-1.7969690787251522
29,25,3,Circular stir,-51.54993429967774,62.226051456528126,63.74477810734903,1.746569788587211,-1.3504122224624557,-0.9908371955872556
